id,airplane,bed,bench,boat,book,horse,person
data/test/bedroom/00004744.jpg,1.6101229190826416,1.5819904804229736,0.6878238320350647,1.812404990196228,0.7037378549575806,0.3247429430484772,1.2022243738174438
data/test/bookstore/00001408.jpg,-0.8020855784416199,-0.3967406153678894,-0.38544273376464844,-0.5352568626403809,8.124459266662598,-0.40784183144569397,-0.3238219916820526
data/test/airfield/00000045.jpg,8.150079727172852,0.8585764169692993,0.2299073338508606,-0.28694403171539307,-0.008208133280277252,1.186444640159607,0.19561457633972168
data/test/airfield/00000009.jpg,5.746792793273926,0.7892358303070068,-0.28396111726760864,0.09135837107896805,0.22412064671516418,0.47619330883026123,0.6492420434951782
data/test/bookstore/00001632.jpg,0.10576451569795609,0.5062329173088074,0.35734647512435913,0.801910936832428,4.884616851806641,1.6257538795471191,0.946605920791626
data/test/boatdeck/00000041.jpg,0.04158572852611542,1.0210975408554077,0.7928123474121094,3.5056607723236084,-0.014933720231056213,0.3156469762325287,2.692699909210205
data/test/pub/00000021.jpg,0.031301237642765045,0.5949805974960327,1.8203012943267822,0.4047465920448303,1.6358962059020996,1.0247790813446045,3.6111953258514404
data/test/pub/00004839.jpg,0.7813677191734314,1.158544659614563,0.3413986563682556,1.225670576095581,0.9229786992073059,2.237438678741455,0.789310097694397
data/test/pub/00004986.jpg,0.5548338890075684,0.35158485174179077,1.0071864128112793,0.5710284113883972,1.114181637763977,1.6124285459518433,1.7681021690368652
data/test/pub/00000006.jpg,0.21591198444366455,0.5087631940841675,0.5829306840896606,1.323481559753418,2.6156091690063477,3.171215534210205,0.7084757685661316
data/test/pub/00004852.jpg,0.7035832405090332,1.0803779363632202,0.5676348805427551,0.5582029819488525,1.0783628225326538,-0.12444909662008286,3.3396239280700684
data/test/pub/00004903.jpg,0.24709807336330414,1.3623991012573242,0.5189589262008667,0.6902613043785095,0.12254271656274796,-0.657930850982666,3.1939287185668945
data/test/pub/00004874.jpg,0.3584144711494446,0.8343751430511475,0.6793836355209351,0.7061131596565247,1.0892926454544067,2.206381320953369,0.5397643446922302
data/test/airfield/00000151.jpg,5.027941703796387,0.3608873784542084,0.4121265709400177,-0.49340492486953735,-0.3367951512336731,1.4831738471984863,0.1476089358329773
data/test/airfield/00000022.jpg,9.303075790405273,0.8328630924224854,0.5840053558349609,-0.14572861790657043,0.1697334349155426,1.2377002239227295,-0.19001635909080505
data/test/bookstore/00001647.jpg,-0.9370722770690918,-0.6320763230323792,-0.7845648527145386,7.353723049163818e-05,4.577526092529297,1.012314796447754,0.6914410591125488
data/test/boatdeck/00000062.jpg,1.40523362159729,-0.11535115540027618,0.10747015476226807,3.8670711517333984,0.8410316705703735,0.9982906579971313,1.3737943172454834
data/test/bookstore/00001384.jpg,-0.0954781174659729,-0.15241408348083496,1.327111840248108,-0.5814790725708008,6.6145524978637695,0.9181107878684998,0.0011757463216781616
data/test/bookstore/00001546.jpg,0.9742751121520996,0.25591105222702026,0.5380042195320129,1.031616449356079,1.4568864107131958,1.2604107856750488,1.3748736381530762
data/test/airfield/00000147.jpg,2.733525276184082,0.9222382307052612,0.8739653825759888,0.38341885805130005,0.8032593727111816,1.511635184288025,0.036494895815849304
data/test/airfield/00000039.jpg,7.19415283203125,1.1420363187789917,-0.4042140245437622,0.3968614637851715,0.46954047679901123,1.3048138618469238,0.30330294370651245
data/test/boatdeck/00000009.jpg,2.2392451763153076,0.3514459729194641,-0.6677190661430359,6.004661560058594,0.9381868839263916,0.5238929986953735,0.10003218054771423
data/test/bookstore/00000575.jpg,0.641438901424408,-0.2120637446641922,1.1701949834823608,0.7078359127044678,2.7044801712036133,0.2738090753555298,0.6088603734970093
data/test/airfield/00000105.jpg,6.269625663757324,0.5663522481918335,0.6266056895256042,1.1093463897705078,0.5744020342826843,1.6845064163208008,0.6674060821533203
data/test/bookstore/00000566.jpg,-0.29666808247566223,0.10427522659301758,0.6457247734069824,0.9126070737838745,0.7737030386924744,1.4315357208251953,1.1220706701278687
data/test/boatdeck/00000127.jpg,1.0183712244033813,0.8722915053367615,1.4295121431350708,3.1131153106689453,0.8544570207595825,0.8707202672958374,-0.07018627226352692
data/test/bookstore/00000570.jpg,-0.04474435746669769,0.5296108722686768,0.735705554485321,-0.06432314217090607,9.256223678588867,0.46699702739715576,0.1598840355873108
data/test/airfield/00002570.jpg,3.166429281234741,0.6936008334159851,1.3918695449829102,1.1244046688079834,0.37003642320632935,0.22807727754116058,0.8976937532424927
data/test/boatdeck/00000100.jpg,2.8207509517669678,1.245964527130127,-1.0807949304580688,4.596897125244141,-0.39996129274368286,1.0212748050689697,0.09109565615653992
data/test/boatdeck/00000034.jpg,1.162635087966919,0.9259597063064575,3.386220693588257,2.402747392654419,0.45119979977607727,0.5473641157150269,-0.3114599585533142
data/test/airfield/00000005.jpg,5.767059326171875,0.34959232807159424,0.3911985456943512,1.0865776538848877,-0.027310878038406372,1.1814639568328857,-0.42865800857543945
data/test/bookstore/00001378.jpg,0.4745306074619293,0.2579340934753418,0.08855205029249191,1.0513687133789062,3.684720039367676,1.0690058469772339,0.7679973840713501
data/test/bedroom/00004866.jpg,0.6533095836639404,2.791757345199585,1.5083305835723877,0.6647753715515137,0.8380956649780273,0.5673127770423889,-0.026803702116012573
data/test/boatdeck/00000083.jpg,1.1900179386138916,0.7897555232048035,0.23524369299411774,2.251946449279785,0.3741946816444397,0.2972034215927124,1.5933308601379395
data/test/bedroom/00004848.jpg,0.9405735731124878,5.418079376220703,0.1608380824327469,0.44361668825149536,0.07416003942489624,0.5065261721611023,-0.4698580503463745
data/test/bedroom/00004782.jpg,-0.5397810935974121,1.882638692855835,1.3464832305908203,0.8154245615005493,1.6000195741653442,2.0035181045532227,0.4995439052581787
data/test/bookstore/00001424.jpg,0.15907984972000122,0.7633710503578186,0.9586611986160278,0.18757657706737518,4.568276405334473,1.4191159009933472,2.482499837875366
data/test/bookstore/00001318.jpg,0.7278728485107422,-0.08825050294399261,1.333092212677002,0.5045914053916931,6.63571834564209,0.9772217869758606,2.7997684478759766
data/test/boatdeck/00000090.jpg,0.9522960782051086,-0.2979242503643036,0.13206949830055237,3.5406079292297363,0.0701359212398529,1.16018545627594,1.9198259115219116
data/test/airfield/00000010.jpg,7.586218357086182,0.03184722363948822,0.3793751895427704,0.32583385705947876,0.36417722702026367,1.6965382099151611,0.24263621866703033
data/test/pub/00004934.jpg,0.4154348075389862,0.2648223340511322,0.41786450147628784,0.41142311692237854,1.0830302238464355,0.6297736763954163,4.070235252380371
data/test/bookstore/00001483.jpg,1.057358980178833,0.35341987013816833,0.4270778000354767,2.40616774559021,1.3963508605957031,0.11447491496801376,0.15215671062469482
data/test/airfield/00000795.jpg,5.780050754547119,-0.15552979707717896,0.24085594713687897,1.0116559267044067,0.6453375816345215,2.616830825805664,0.15965485572814941
data/test/bookstore/00001296.jpg,0.7899223566055298,0.5908085703849792,1.393850326538086,1.3548853397369385,3.1851720809936523,0.5532232522964478,-0.14921560883522034
data/test/bookstore/00001357.jpg,-0.009181976318359375,-0.5118356943130493,0.6272565126419067,0.591081976890564,9.009453773498535,0.7458504438400269,2.539443016052246
data/test/bookstore/00001447.jpg,0.36648112535476685,0.7334803342819214,0.08019526302814484,2.162522315979004,4.4641923904418945,1.2716506719589233,0.6719327569007874
data/test/bookstore/00001325.jpg,0.37583088874816895,0.1310998946428299,-0.17984409630298615,1.9461935758590698,4.567055702209473,0.7918800115585327,0.4940100312232971
data/test/boatdeck/00000043.jpg,1.925740361213684,1.8979434967041016,-0.17143267393112183,4.433541774749756,0.2907424569129944,1.8107401132583618,0.14256735146045685
data/test/pub/00004993.jpg,0.6639432907104492,1.1793981790542603,0.8841195106506348,0.514091968536377,0.6374365091323853,0.0847538560628891,2.1783785820007324
data/test/pub/00004886.jpg,0.8290804624557495,0.4364108443260193,-0.20673337578773499,0.2985246181488037,1.1976580619812012,0.8457523584365845,3.687100410461426
data/test/bedroom/00004756.jpg,0.21006810665130615,0.8080949783325195,1.037846565246582,-0.308820515871048,0.8822309374809265,0.4742203652858734,0.7045426964759827
data/test/boatdeck/00000066.jpg,2.4429500102996826,0.4946812689304352,-0.6341074705123901,4.839597225189209,0.09308727085590363,-0.31249380111694336,0.7415703535079956
data/test/pub/00004815.jpg,0.7900523543357849,0.49088817834854126,1.1945686340332031,0.9479107856750488,0.30138343572616577,2.236243963241577,2.0673627853393555
data/test/bedroom/00004815.jpg,2.0478246212005615,1.363842487335205,1.0442655086517334,1.2288581132888794,1.4132869243621826,0.8394200801849365,0.4852488338947296
data/test/bookstore/00001595.jpg,-0.7353692054748535,-0.6847378015518188,1.4298638105392456,0.5468193888664246,8.481539726257324,0.9046287536621094,0.8539108633995056
data/test/bookstore/00001383.jpg,-0.2856101393699646,1.344546914100647,1.6878330707550049,0.5541974306106567,1.3876664638519287,0.9462976455688477,1.601959228515625
data/test/boatdeck/00000223.jpg,2.7278892993927,0.34007248282432556,-0.5312741994857788,3.7987020015716553,0.08930917084217072,-0.2836754024028778,0.4616919755935669
data/test/bedroom/00004733.jpg,1.396296739578247,5.269831657409668,0.4636498987674713,-0.5346618890762329,1.9542335271835327,0.6462587714195251,-0.20368677377700806
data/test/bedroom/00002260.jpg,0.49430084228515625,2.1791906356811523,0.6736174821853638,0.678573727607727,1.0068142414093018,1.0180554389953613,0.3205702304840088
data/test/pub/00004977.jpg,2.3578059673309326,1.0078431367874146,0.5241034626960754,1.8163130283355713,0.1884477585554123,0.4637053608894348,0.8261946439743042
data/test/boatdeck/00000033.jpg,0.8839361667633057,0.4572802484035492,0.9616079330444336,3.0390849113464355,0.25384432077407837,0.6720651984214783,0.6905214190483093
data/test/pub/00004969.jpg,0.015153415501117706,0.9318095445632935,-0.04082111641764641,0.7504456043243408,1.3801851272583008,1.2614550590515137,2.1656036376953125
data/test/bedroom/00004775.jpg,0.40637311339378357,3.9381141662597656,0.8076350092887878,0.8886343240737915,1.392986536026001,0.3897581398487091,0.33956995606422424
data/test/boatdeck/00000008.jpg,0.305623322725296,0.1711343228816986,-0.5444219708442688,4.797721862792969,0.4267950654029846,0.4405348300933838,0.6403344869613647
data/test/bedroom/00004746.jpg,0.1241208091378212,2.9970688819885254,1.7358442544937134,0.10828379541635513,1.2255817651748657,0.9723196625709534,0.8594720959663391
data/test/airfield/00000006.jpg,5.687129020690918,0.7856460213661194,0.34307095408439636,0.7874479293823242,0.3093085289001465,0.5378310084342957,0.1415218561887741
data/test/airfield/00000064.jpg,4.643199920654297,0.8401684165000916,0.8532516956329346,0.13245266675949097,0.40912848711013794,1.3369754552841187,0.26708850264549255
data/test/bedroom/00004695.jpg,0.012239385396242142,1.859006643295288,2.022012233734131,1.4786295890808105,0.6478101015090942,1.73704195022583,0.19699347019195557
data/test/bookstore/00001343.jpg,-0.6513969302177429,-0.2508331537246704,-0.04851920157670975,0.6422370076179504,6.465297698974609,2.5877625942230225,1.9293574094772339
data/test/airfield/00000135.jpg,5.8717827796936035,0.3993750810623169,0.23192310333251953,0.1626603901386261,0.16959810256958008,2.14731502532959,0.31847497820854187
data/test/pub/00004875.jpg,-0.09305514395236969,0.9326551556587219,0.4732974171638489,0.4787307381629944,1.207612156867981,1.2502206563949585,3.738128185272217
data/test/bookstore/00001453.jpg,-0.10767196118831635,1.0249607563018799,0.14074310660362244,-0.09736419469118118,5.9636335372924805,0.0819014459848404,-0.020243093371391296
data/test/bedroom/00002285.jpg,0.8617824912071228,1.9393266439437866,0.5565198659896851,1.798999309539795,2.739097833633423,0.9277658462524414,1.7512661218643188
data/test/pub/00004826.jpg,1.161081314086914,0.800581693649292,0.6110037565231323,2.586850166320801,0.5717259645462036,0.5948067307472229,0.8081146478652954
data/test/airfield/00000023.jpg,6.365658760070801,0.5999459028244019,1.2581323385238647,-0.7925205230712891,0.3438842296600342,0.15234136581420898,0.026707574725151062
data/test/bookstore/00001543.jpg,0.5765438079833984,0.04944944381713867,0.6589056253433228,0.4554888606071472,3.910801887512207,0.7841251492500305,4.500222682952881
data/test/pub/00004873.jpg,0.08802951872348785,0.8202173113822937,0.7001936435699463,0.8084091544151306,1.4271562099456787,1.6402868032455444,1.966812014579773
data/test/pub/00000028.jpg,0.7117631435394287,1.3296382427215576,-0.07014790177345276,0.4817297160625458,0.8828225135803223,0.7061067819595337,3.106419086456299
data/test/pub/00004966.jpg,0.3471111059188843,0.33788517117500305,0.09450065344572067,0.48451387882232666,0.7488505244255066,0.7933330535888672,4.305036544799805
data/test/pub/00000031.jpg,0.9159719347953796,1.2415459156036377,0.30911940336227417,0.23837485909461975,1.1905120611190796,1.4914895296096802,3.6752967834472656
data/test/pub/00004865.jpg,0.8880774974822998,1.233250617980957,0.25865116715431213,0.1432715356349945,0.6813979148864746,1.0160658359527588,3.393171548843384
data/test/boatdeck/00000149.jpg,2.006067991256714,1.417382836341858,-0.1205468624830246,4.72908878326416,0.16485580801963806,1.0555670261383057,0.16595324873924255
data/test/boatdeck/00000044.jpg,0.8985520601272583,0.07548994570970535,0.47125083208084106,4.485492706298828,1.117024302482605,0.7927209138870239,1.7593841552734375
data/test/pub/00004906.jpg,1.3810343742370605,0.19958654046058655,0.41898176074028015,1.065389633178711,0.2406325489282608,1.097917079925537,-0.03588525950908661
data/test/airfield/00000820.jpg,4.948431968688965,0.9657707214355469,0.6970667243003845,-0.035421669483184814,0.4175920784473419,1.3698418140411377,0.7753108739852905
data/test/pub/00000040.jpg,0.48122215270996094,0.716828465461731,-0.020278632640838623,0.1424047350883484,3.3860161304473877,0.28834253549575806,3.2340033054351807
data/test/pub/00004990.jpg,0.08802686631679535,1.3587687015533447,0.07043835520744324,0.32658877968788147,1.780704379081726,1.023648738861084,3.658921480178833
data/test/bedroom/00004837.jpg,0.6326974630355835,0.8430776596069336,0.9122965931892395,0.7415453791618347,1.1815898418426514,1.0599573850631714,0.9735018014907837
data/test/pub/00004928.jpg,0.1754067838191986,1.9068878889083862,0.32030200958251953,0.4074312448501587,0.8581178188323975,0.057553596794605255,2.069706916809082
data/test/airfield/00000063.jpg,4.499668598175049,0.23704981803894043,0.041352927684783936,0.7507362961769104,0.05899333208799362,1.150850534439087,-0.2569040358066559
data/test/airfield/00000788.jpg,3.1601102352142334,0.6506686806678772,0.1116897240281105,0.572149395942688,0.3931654393672943,2.150479793548584,0.4937368631362915
data/test/boatdeck/00000212.jpg,0.06834464520215988,0.8783665895462036,-1.12559974193573,7.186567306518555,-0.260916531085968,0.1485956907272339,0.09587138891220093
data/test/pub/00004837.jpg,0.04122067242860794,0.6801018118858337,0.2335193157196045,0.7546311020851135,1.2270196676254272,-0.1576569378376007,4.216114044189453
data/test/pub/00004983.jpg,1.7229938507080078,0.8074506521224976,0.12839865684509277,0.5321434140205383,0.660317063331604,0.20380373299121857,3.2928481101989746
data/test/airfield/00000052.jpg,6.326258659362793,-0.1888687163591385,0.4712989628314972,-0.9771778583526611,0.10313689708709717,3.8519768714904785,-0.0018162131309509277
data/test/bedroom/00004847.jpg,0.4228930175304413,6.2792558670043945,0.828811526298523,-0.1843605637550354,1.1680269241333008,0.7753949165344238,-0.13572822511196136
data/test/boatdeck/00000104.jpg,0.638081431388855,0.49308958649635315,-0.8015813827514648,4.563564300537109,0.2718019485473633,0.38364851474761963,-0.21715836226940155
